,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
111,naama,3_1_1.xlsx,right,5,0.0940287088360032,0.04162127871084506,0.9229684220308189,0.08048140522583491,0.21158293381485765,0.04721369177793778,30.0,4.47213595499958,63.2,9.859006035092989,-0.33880915800712785,0.08102954832509908,0.5374477597549363,0.11054442559048955,-0.4883760498367774,0.377685789320385,6.773445581716428,1.3935428970616388,0.8345635887245264,0.14585822019551603,0.5956625923733548,0.12963847820295812,0.2181297345708202,0.19990602923460343,10.38171593426644,4.09015878591046,463.0,0.00533045995300322,0.022131676966093826,0.0968783638320775,0.16146393972012918,0.193756727664155,0.13080428930300567,0.13579941485733082,0.37254512543391227,154.83333333333334,6.0
112,naama,3_1_2.xlsx,left,8,0.06918160355907792,0.08960800102124399,0.7386511557794593,0.25943824568824314,0.03603555052145983,0.03669827154284333,22.125,8.919280880686033,68.375,25.031052143858666,-0.37965993489791616,0.24200210694102123,0.6055619968041236,0.1746358103818595,-0.5419080642444307,1.1603469756845166,8.487979380469936,4.5840700258889795,0.8517988529271182,0.30721432143070576,0.4502958968427242,0.26786630456699284,1.2089367038267174,2.1640327915614685,8.489583157177828,4.798178093245367,751.0,0.003476224534048855,0.017005397856862278,0.21926910299003324,0.01993355481727575,0.17940199335548174,0.12966557294754702,0.14097054280097218,0.3480910001546181,167.2222222222222,9.000000000000002
113,naama,3_1_2.xlsx,right,7,0.14005915409613842,0.05095993166587085,0.9275344357692511,0.14930632623236278,0.11215290370794494,0.07245050370596659,21.857142857142858,7.28991475552747,70.0,13.228756555322953,-0.3605241105488867,0.09134562015842194,0.6052286617276607,0.09096533482249915,-0.20575458323527002,0.19028461428761795,7.671200637690646,1.9249934052850755,1.1211910568156,0.1844454985697827,0.781796530827244,0.13375104651157266,0.8946240729576834,1.948780818943708,13.36485254236321,2.9384116348336975,751.0,0.003751040599440209,0.018139948147995754,0.1993355481727575,0.01993355481727575,0.17940199335548174,0.140375532459088,0.1532525167605827,0.36909703390888327,167.2222222222222,9.000000000000002
114,naama,4_1_1.xlsx,left,9,0.1157461799841015,0.07194268559571255,0.5726056445463968,0.2292722221870046,0.1295529023758125,0.05622121449228607,15.555555555555555,11.91754076048317,28.444444444444443,22.147861697639744,-0.7192653510374297,0.4044883335257072,0.6692591054854061,0.17586831704432607,-2.6902075835918975,3.8235455662225135,12.630373532535723,3.5574188051956463,1.0405786336026526,0.5176141485021435,0.6249363369903802,0.6181835210361133,3.898927608417045,6.36053180366772,14.111123515383081,13.84450311709852,508.0,0.004453435458939582,0.01616986069430203,0.02946954813359529,0.23575638506876231,0.20628683693516703,0.11428106118410641,0.1264750310720031,0.24528187774125756,145.42857142857142,7.000000000000001
115,naama,4_1_1.xlsx,right,10,0.15701129009364612,0.07331402944945452,0.5080432505868661,0.21244987369473972,0.16663401939501063,0.04065651550406175,12.8,10.358034991681043,28.4,25.91095864258553,-0.6396903519003554,0.3778802205064021,0.7981963304743396,0.47471095724570866,-2.177124454658306,3.130508696593177,17.3157868566055,11.888930258830266,0.881408982467876,0.3130482516198752,0.5010273432942354,0.22007279526241633,3.1393513556093,3.90517238076441,12.070603043270903,5.299132233289298,508.0,0.004257163617201443,0.015990826901177427,0.05893909626719058,0.23575638506876231,0.20628683693516703,0.1020457696226566,0.1240071863562863,0.2525180216344944,145.42857142857142,7.000000000000001
116,naama,4_1_2.xlsx,left,7,0.13057132735766525,0.09148735313853205,0.6694354573245637,0.20718463020560823,0.09402447933169722,0.10440393610448964,19.285714285714285,9.375753937938105,33.42857142857143,21.808692019904534,-0.6138136436533946,0.23600638906986746,1.416613880592427,0.8821110528177879,-3.8428698374628607,3.8446559845014177,22.463141878278474,14.447455964435008,0.870039135312995,0.6093414251725315,0.532218705488728,0.4175775772986357,0.9761035630495576,0.887245557168255,12.690624153415316,11.9219501881072,458.0,0.005524283514170167,0.01841843444947912,0.03264417845484222,0.2611534276387378,0.22850924918389556,0.14002941552344023,0.18286507313022524,0.22731802468629836,131.28571428571428,7.0
117,naama,4_1_2.xlsx,right,9,0.12302069637666804,0.10232238254259807,0.5181135174944386,0.18202026979938235,0.1017928719254918,0.11318698956301303,11.0,7.262919523166975,27.0,22.721135535003526,-1.0482584735337823,1.2979878350391756,2.0929314047008094,1.1053640714429953,-6.0703378331012505,4.8497998583518775,53.27570669433822,31.347451591613375,1.2851877848824744,1.4175116576381175,0.8422447271210435,0.8723289586251433,10.30052507713859,21.07850991150524,13.607799670732955,8.99601572586783,458.0,0.006276805474570445,0.016048012865923944,0.03264417845484222,0.2611534276387378,0.22850924918389556,0.12513199703190092,0.15041260060472794,0.19077974007354548,131.28571428571428,7.0
118,naama,5_1_2.xlsx,left,7,0.051681128329245284,0.04528889619238973,0.825892041460322,0.14812174359047736,0.11489000342721835,0.11165882319425738,22.857142857142858,9.73701821963602,77.14285714285714,11.066896153673373,-0.27745824107688477,0.09525890270619113,0.5361744055569992,0.07912446776875008,-0.26307472286456185,0.39309202729544324,7.0160934975043805,1.5230607720986202,1.2395524320861175,0.8137761509529636,0.9938690682538792,0.7029964594693165,3.0979890699021366,5.194900739122677,16.536042173628413,13.064558858812703,655.0,0.004541655054391,0.018567844962023513,0.04573170731707317,0.20579268292682926,0.18292682926829268,0.11420533542107399,0.15671835973486245,0.3808947455256274,164.0,8.0
119,naama,5_1_2.xlsx,right,8,0.05792088548407833,0.07142123938469573,0.8709560785417652,0.13663809616350156,0.1697444266884374,0.13632081653407968,18.875,10.301698889018256,57.25,23.92100093462407,-0.7719695424070706,1.2284736627242818,0.66108219681309,0.1597236499889469,-1.075572476086329,2.0536965297069387,13.190397001575885,15.372175306946026,2.0977965057010977,2.0633019084053363,1.24015246951144,0.9119053176172871,8.216071360938487,13.681318504979336,30.909361804909054,33.68523056648488,655.0,0.005144995910830749,0.019708520243355957,0.04573170731707317,0.20579268292682926,0.18292682926829268,0.10039639784380663,0.1483846230771064,0.4065988632311456,164.0,8.0
120,naama,6_1_1.xlsx,left,8,0.12024656616641008,0.06865474989046835,0.5680892650064404,0.3534889206789748,0.11427999161202772,0.04733901551759092,9.625,5.730557190560593,19.875,13.516524278505498,-0.889880647874246,0.6035813405298384,0.9947190105782455,0.38016467681570476,-2.2492801896760666,3.3396963109992326,16.774969780973677,5.428870780306105,1.2093116055453976,0.6402983882623018,0.627922978842111,0.339225980999445,3.070098041758959,4.530838158394765,14.740176838278535,8.53028102352753,271.0,0.007542076387494411,0.01952853377417786,0.4963235294117647,0.5514705882352942,0.05514705882352941,0.12698184287379777,0.13377483776729113,0.14476653604420575,544.0,1.0
121,naama,6_1_1.xlsx,right,9,0.10529368617318159,0.06445829417340634,0.5125409447221081,0.297495795817133,0.11850750589738945,0.07892309844479065,8.555555555555555,5.811865258054231,16.555555555555557,12.042747933000083,-0.9173848585674502,0.4865200180709761,0.9430496002870546,0.3728968684307789,-2.5259292592190743,3.3864092103261503,17.584163392828536,4.945231688895462,1.1992185082300812,0.45961679825914425,0.7067731920520578,0.30932727937515214,6.850314026309764,8.330079519566342,12.117390611178076,3.5322878248253993,271.0,0.007262253351356426,0.01870073004991625,0.4963235294117647,0.05514705882352941,0.5514705882352942,0.12358616290552783,0.12552546434130157,0.13183547872415313,54.4,10.0
122,naama,6_1_2.xlsx,left,9,0.013893777500927351,0.030530445225398398,0.22035949794256948,0.0857871017291766,0.01892576780307116,0.02586904139929242,6.555555555555555,1.509230856356236,17.555555555555557,26.865922239479843,-0.7408856984901869,0.4711397066123069,0.661843501117278,0.4709722537622026,-2.9298955038142553,4.512411896238906,18.240558077997758,10.111890947313297,0.8848032898582456,0.43244198203316503,0.6379507910245934,0.27342404810854737,8.010403211638046,5.146105731618444,10.49086237603755,4.310491400816359,260.0,0.005060207087811939,0.013863640285982366,0.1147227533460803,0.05736137667304015,0.17208413001912046,0.10250649701480448,0.11558136059217317,0.12188956989189959,174.33333333333334,3.0
123,naama,6_1_2.xlsx,right,16,0.14323163585218837,0.07008214686854757,0.3287406698881157,0.0752103470896969,0.1464682286599075,0.057077562219854355,5.625,1.7841898254763513,8.5,4.732863826479693,-0.7413281421737243,0.3862172659262514,0.5549645191484673,0.33096649816406293,-3.1970854444741876,2.9481859496360534,14.671651787663233,5.6378898404201125,0.8790056025107144,0.49257134463262137,0.416537335315302,0.21316971067251714,4.659684224173023,4.269037594594633,10.612594097019842,6.588123468993972,260.0,0.004465491560521749,0.007354346326249402,0.1147227533460803,0.05736137667304015,0.5162523900573613,0.035767926067160935,0.038711944580259845,0.03937911341650446,58.111111111111114,9.0
124,naama,7_1_1.xlsx,left,5,0.34682829174171814,0.2000523829727734,0.7893132961779001,0.05352771213416861,0.35963925139110764,0.24448782225065357,17.4,12.700393694685216,127.6,90.20144123017104,-0.13131263323607661,0.09046974168930846,0.39825829537215107,0.13260373713385235,-0.22997575565458345,0.4012794790340454,6.987954320655129,2.40432703610971,0.9105688535676988,0.40755025289295926,0.5561814927481243,0.3159483094810288,-2.1346687559962745,5.676719901834037,10.096351101535072,5.5467498905563595,514.0,0.0037478619610470626,0.020045869859517403,0.029097963142580018,0.058195926285160036,0.1745877788554801,0.17106449110543143,0.17427834359988464,0.3211236745045204,171.83333333333334,6.0
125,naama,7_1_1.xlsx,right,5,0.2593436020588581,0.2180781148656998,0.9082982357129721,0.10948956526876394,0.23898379102016784,0.21857238267723433,14.0,9.591663046625438,130.6,91.25678056999381,-0.19390762523243424,0.10676131403652557,0.47144436883044294,0.03982833855073823,-0.11839262284983879,0.12277004963768798,7.457480121323465,0.9690801092060916,2.066371674356142,2.3229050744697903,0.8331128403271906,0.5138001584347671,3.6366557153159134,6.863887225732409,28.902740652016575,31.211279033103242,514.0,0.004770053431217516,0.02207989851383961,0.058195926285160036,0.20368574199806014,0.1745877788554801,0.14036194140000793,0.15663786636951382,0.40030074975458435,171.83333333333334,6.0
126,naama,7_1_2.xlsx,left,12,0.18847136303640444,0.11577469906518804,0.7937901083072632,0.14556964411066797,0.26819303623026464,0.13052541570870901,20.75,12.750222814452373,66.75,25.197853443930853,-0.2629936728647505,0.1323326297165041,0.621427625564762,0.32525124807968353,-0.5807017901132383,1.2281191245023175,8.82428970956648,5.375823652123984,1.1011694419106168,0.6001309094218303,0.7478615739751399,0.6577735917870029,2.923160351955494,6.0133546466095735,17.33100071854422,15.586941157196845,845.0,0.003033964882345724,0.015926410815235093,0.1772002362669817,0.15948021264028353,0.19492025989367986,0.08054562270160132,0.1199146260943463,0.40066063190567114,153.9090909090909,11.0
127,naama,7_1_2.xlsx,right,12,0.07784130355011142,0.08911291597694689,0.947574936223397,0.09734504264557385,0.17001150799281436,0.11830836060152997,21.416666666666668,9.326972941014905,64.58333333333333,19.87441632457226,-0.38034973301305225,0.1271234009297548,0.6905842505665158,0.20531629579960012,-0.7507102854825866,0.462224210170905,10.03067916183936,4.971601867339524,1.4041267278649803,0.5926214467949613,1.2349956682010117,0.746648257915162,4.249646575595059,11.08181612414883,22.753971392638785,15.341606170262747,845.0,0.0036931461162446255,0.018179134442310098,0.26580035440047256,0.15948021264028353,0.19492025989367986,0.08749518171031924,0.12320172679210084,0.45816367851239836,153.9090909090909,11.0
128,naama,8_1_1.xlsx,left,4,0.24029716676385604,0.12539846178170774,0.6000942689239739,0.17595806011411363,0.032031574073627854,0.03285737961194861,15.25,10.965856099730654,80.75,25.316332014465814,-0.24840427645673005,0.18148609251808395,0.7365057458586154,0.5049975173440617,-0.8288214035331025,1.5191246827531426,10.397660677292965,8.12128571347261,0.7074995479587731,0.14532463882376773,0.4466441129742311,0.10941160999807323,2.8234421302726234,4.228284578335282,8.754206318005062,5.635827033549122,349.0,0.006083111294723956,0.020518414258034284,0.2571428571428571,0.17142857142857143,0.2142857142857143,0.1292823231182975,0.20007430245494537,0.26625982701588935,140.0,5.0
129,naama,8_1_1.xlsx,right,10,0.13642029431671643,0.12094319270395194,0.46754359828345954,0.14185939846815915,0.08823528393389,0.10164215220926541,8.2,4.802776974487434,27.0,24.71616654922217,-0.5993615657225008,0.3647700128468371,1.459862336778623,1.084456597735494,-2.9392888696386335,3.6676777195634673,36.640721457248354,28.84224316284566,1.379171888803089,1.26321184345369,0.9350989305145696,0.9153075063801744,11.858166178514889,20.7901091086876,16.79270684996352,19.094313614169526,349.0,0.006631931818822584,0.01581452944038203,0.2571428571428571,0.17142857142857143,0.2142857142857143,0.07288910043421211,0.1323626704429302,0.1997626494515506,140.0,5.0
130,naama,8_1_2.xlsx,left,4,0.05834493091683711,0.11586451729642583,0.5944720403243857,0.08252040795151931,0.11896861975874629,0.16894096513785753,13.25,10.53169818531972,21.5,14.011899704655802,-1.28160467220429,1.8744736903569859,1.9068250234750945,1.0129902723184645,-20.437439155610925,31.824254751792147,30.012290126062926,8.977031856559966,1.9590872616528425,1.501933669592217,1.2102772816244205,0.8973279121629192,-0.7600723951967917,23.44291952319626,25.993956727770815,24.143230432357313,192.0,0.011250233141406189,0.02398128976890833,0.7772020725388601,0.15544041450777202,0.23316062176165803,0.05762801883927725,0.13317063454557837,0.27992061374138744,128.66666666666666,3.0
131,naama,8_1_2.xlsx,right,3,0.23067525658973068,0.07282100038295135,0.6271339213988609,0.20180418506281628,0.2287724764899873,0.10038848987215286,8.333333333333334,4.509249752822894,28.333333333333332,12.741009902410928,-0.43692604332178075,0.4191788761703866,1.1292937509561483,0.3991733431335375,-1.9207601186093954,3.79132797687436,29.612293238336544,9.26344635730151,1.7855996972097368,1.6024650625909105,0.9956587454939018,0.4654685642927705,9.210930502556002,14.808154764798685,29.407227185408846,21.410043324617636,192.0,0.008539671925477148,0.023467167076619024,0.38860103626943004,0.15544041450777202,0.23316062176165803,0.060679802744199526,0.15785255323189762,0.2626406085598508,128.66666666666666,3.0
132,naama,9_1_1.xlsx,left,5,0.21321854348620706,0.12230575740662503,0.7801766724866153,0.13503532745617836,0.29610952340917823,0.14570329550719185,23.2,11.30044246921332,76.4,9.555103348473004,-0.18841404677263424,0.10540937738848034,0.5944080277192672,0.11856687519342758,-0.358196668948106,0.4140100316504561,6.415745336571048,1.311522935031965,0.7779034305586412,0.16086343353524535,0.40512979633435703,0.18380146695902502,0.8434764085009586,0.9260778339419418,8.621390689428008,4.392775940547112,470.0,0.004272668528039448,0.021174863300545972,0.12738853503184713,0.1592356687898089,0.1910828025477707,0.1018912573842492,0.22391560820396808,0.3431086967020587,157.0,6.0
133,naama,9_1_1.xlsx,right,5,0.2062094640453694,0.05871548073236071,0.7847830754799388,0.14317993051739816,0.23595876292132595,0.13040384254931162,23.2,9.391485505499118,72.0,12.288205727444508,-0.23218237251554977,0.1062496035686215,0.6243130830702549,0.1480783815798717,-0.4398502696840459,0.3785853702039548,7.189442447859998,2.0357604507928437,0.8500384062703559,0.37190539533825634,0.56332996688294,0.14527675042772692,0.19546225291881753,0.3572647562954157,12.356129323871816,8.128146240703371,470.0,0.004399687406086363,0.020721840209959465,0.12738853503184713,0.1592356687898089,0.1910828025477707,0.09831250337042646,0.21104683327802984,0.3416361296322647,157.0,6.0
134,naama,9_1_2.xlsx,left,5,0.20893782490118004,0.13524303986454816,0.8077088397482772,0.1634503575390655,0.2099079181560466,0.062020068481972626,23.4,10.620734437881403,79.4,6.730527468185535,-0.2256846061276044,0.08824867198609512,0.572229865743517,0.0529400913466058,-0.19042589817422767,0.11350158805604561,6.8384216730684955,1.0475562221685562,0.8076823199783458,0.15869183373552084,0.45769585941792,0.09282241505995815,0.7470473199733132,1.2373228819672095,8.772919506762477,2.364935918115651,528.0,0.003764597065223332,0.019319015225329278,0.028328611898017,0.198300283286119,0.169971671388102,0.1399085753388942,0.20932057144035657,0.3194882501556571,176.49999999999997,6.000000000000001
