,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
181,naama_pilot,46_3.xlsx,right,20,0.17488175408816803,0.2035815212154749,0.842016904650633,0.08344896885289149,0.12024954287771476,0.17368124618709174,10.15,5.824404193608674,18.65,11.089468688331003,-1.498411669366152,0.9010937312857029,1.7507103857189708,0.6045670666039455,-7.403165056746516,7.093665824509754,28.22491545739972,14.657268991270941,2.2069099002901416,1.0422652209019143,1.439253597864169,0.6241584318815128,4.133680313710242,13.473272778153353,34.61609553096711,23.00121475113793,662.0,0.007267162115489744,0.019499741322368272,0.5651846269781462,0.0452147701582517,0.02260738507912585,0.1406854493820328,0.17498282509397403,0.25039005085474386,1327.0,1.0
182,naama_pilot,47_2.xlsx,left,7,0.012826636525184305,0.04047333091385759,0.7523651943059402,0.048959979706335026,0.01631099303416565,0.015404482171647733,13.285714285714286,5.2508502712826015,56.42857142857143,7.184639700016113,-0.39117600665412733,0.04641590226714797,1.0273655307802163,0.2623797286282424,-0.4014877682487571,1.1662357772710732,12.826382093697442,6.29730057366846,1.8737016141772247,0.7564903071050968,1.5879717546432341,0.6284060939394921,3.580350724248384,8.407545225423123,29.23129477152099,20.399395838245972,616.0,0.0048425263358624175,0.02020357041991276,0.1700404858299595,0.3643724696356275,0.19433198380566802,0.15998032421260727,0.16286100142172286,0.3340800975861999,154.375,8.0
183,naama_pilot,47_2.xlsx,right,8,0.12319196038578405,0.13723787353804556,0.5659879920687739,0.1654420378128437,0.07291407303240104,0.08865198448549834,11.625,8.105333341166702,47.5,18.19733104449268,-0.35793180561317434,0.19481457381559658,1.4042453113868838,0.24134710712266483,-0.17534791517102266,1.2384798138793327,28.547781108116364,4.403256666582428,1.37374898997559,0.9032486334463719,0.8369432918468033,0.5881269749469178,4.701495624552831,5.88554472049104,21.03650646191278,18.42207512139618,616.0,0.004465622607545159,0.015134297251731925,0.024291497975708502,0.3643724696356275,0.19433198380566802,0.12786434264391983,0.12880076183484163,0.23218125611137647,154.375,8.0
184,naama_pilot,48_2.xlsx,left,14,0.00797827133857473,0.03602416988597603,0.8665600018370414,0.07274547136584401,0.029140724285585996,0.04411054974395524,7.285714285714286,5.3554942518238855,37.642857142857146,21.833661882716587,-1.2237893237663005,1.2508500828380762,1.7721797553220682,0.8697406646755944,-5.761435576059633,19.05336455918234,29.254627079678567,15.350073614350322,4.2726060250361,1.5647102098384031,2.2636238307877337,0.6751246340487891,18.555084841484227,19.144326824084214,66.90839428944369,27.98721658984031,769.0,0.006219167926231282,0.01763922005575867,0.1752109020116807,0.3504218040233614,0.1946787800129786,0.16009001468006825,0.1683485070336497,0.21252694997498756,154.1,10.0
185,naama_pilot,48_2.xlsx,right,12,0.09362765784334572,0.13207424336463072,0.8022070293421977,0.1660355122617543,0.0908137777435099,0.10796079815904512,8.75,4.433857339731502,49.583333333333336,18.312729469034934,-0.48923412037600084,0.291250019367058,1.2308258975966408,0.257222311238088,-1.4882282784079113,4.012227358376607,21.23931806399765,9.883288624273321,2.9594149851013696,1.8727342102203988,1.9488182723608265,0.9968253724573816,17.125904717384543,17.266157577068487,49.54275196965785,30.80216331570719,769.0,0.005547396789702657,0.016025565452564602,0.11680726800778715,0.1946787800129786,0.3504218040233614,0.14993686092688016,0.16861216887808672,0.1708582877124608,85.61111111111111,18.0
186,naama_pilot,48_3.xlsx,left,12,0.02396554752734149,0.04082636833457271,0.9440250389674634,0.05370333001773037,0.041355850240395335,0.05194087612127858,9.0,4.552721463835969,43.666666666666664,17.411246800603198,-0.7922063507383977,0.577921653783267,1.782492283238505,0.6654237443818394,-3.2835673399279646,4.325753618285427,27.15410088086119,12.864448386411677,3.5802755385637095,1.431928360967793,2.5937301988422043,0.5391471168856585,17.153542534217163,12.905493160865673,60.652465313501125,22.359333375986147,995.0,0.0053524483056777,0.017974069498312484,0.0753012048192771,0.03012048192771084,0.18072289156626503,0.13105362082898347,0.13403781148949093,0.35305281325672727,166.00000000000003,11.999999999999998
187,naama_pilot,48_3.xlsx,right,12,0.039229547961456175,0.059530874696470025,0.8844536285331454,0.0541794459331128,0.005847618229026653,0.020414324046940963,7.25,3.467380462644282,47.666666666666664,16.013252087700437,-0.914387669243276,1.4004542241337956,1.5952249757713295,0.5553571173510755,-4.14885334316802,9.889382898396434,27.32667295415193,21.91483049621465,3.8674917259844785,1.1787675890565692,2.562676404714063,0.46852254443556884,18.200970006926664,12.957961621959873,68.53631214137211,13.288114348184353,995.0,0.005069034823754191,0.01776380848934864,0.0753012048192771,0.03012048192771084,0.18072289156626503,0.12112337379499599,0.12872716128188094,0.35008205724003033,166.00000000000003,11.999999999999998
188,naama_pilot,49_2.xlsx,left,10,0.05260743528556807,0.1687743369360718,0.8640674920109909,0.06739682566440165,0.013779775394612694,0.011719139007298448,14.7,4.4234225060089685,32.2,15.647506013561536,-0.8670072511283404,0.2434662816306612,1.3701027648098183,0.18124964191714138,-1.0140977178927897,1.151966417543349,17.519875979324006,4.337887518540399,1.7367173376959097,0.44009706427331896,1.847682288187023,0.33667033737408014,0.19884107438283474,2.8478470908999514,36.332762575452534,8.54454884194598,462.0,0.007760350233132836,0.024631985278631426,0.4207119741100324,0.453074433656958,0.03236245954692557,0.20801200047682003,0.26416086272172906,0.27351104211923405,926.9999999999999,1.0000000000000002
189,naama_pilot,49_2.xlsx,right,11,0.05553942441467128,0.12079413198214106,0.8618667491910625,0.022252806153408654,0.05447180685030204,0.14445196290274387,10.545454545454545,3.297381881542881,29.363636363636363,10.902043177980238,-0.9133265284518519,0.3854751446890759,1.52762029453537,0.1543077703311752,-4.0474804339376504,11.39085384478621,18.83890665615483,4.1982069103253385,2.3917792827735167,0.5473697412943985,1.9554756744399127,0.462679938807199,4.428880116077893,9.77880018200441,40.33437826302666,11.35414980911076,462.0,0.007723714997649296,0.024111603293831243,0.4207119741100324,0.03236245954692557,0.453074433656958,0.21958212021856713,0.23610374509475757,0.2817308751485806,66.21428571428571,14.000000000000002
190,naama_pilot,4_2.xlsx,left,20,0.030047391315972338,0.08894401730671424,0.7910990739429982,0.16494389658421973,0.023492022687622315,0.04806375478811164,6.45,2.5438263760679396,9.2,4.894680248682452,-2.8716449502122723,1.1906590292676924,2.6461953760186456,0.9253341885346985,-17.986391763666564,20.839873426997062,56.24388249989354,17.274409111909478,3.7052150246441564,1.5295505257478212,2.13758973369411,0.811610797664912,20.665975063728816,22.717520516066664,60.38001141460158,33.73843185502756,422.0,0.01093309169117899,0.021712617963139214,0.03541912632821723,0.07083825265643447,0.5667060212514757,0.12580811532803995,0.14481271572131224,0.1466745668670525,52.93750000000001,15.999999999999998
191,naama_pilot,4_2.xlsx,right,20,0.1219483373997785,0.11425591973186112,0.6866317079052094,0.2044168682340745,0.18335330540386396,0.1303970079285176,6.65,2.9607075967890197,7.25,3.4162922345108226,-2.193274274099775,1.293497117711426,1.5327799688576333,0.8935414622089601,-11.140081910057694,17.557719465849036,38.45918767578097,21.971560099521625,2.395600371233658,1.0725425574905496,1.5947512666269836,0.7970696408251532,12.013281403331275,13.366146339783981,35.997109736807886,21.186504895192545,422.0,0.008192031941451513,0.016895959588522042,0.10625737898465171,0.03541912632821723,0.07083825265643447,0.10522571792978683,0.12282750258928732,0.14615206060629823,423.50000000000006,1.9999999999999998
192,naama_pilot,50_3.xlsx,left,11,0.024331311662577317,0.07142229665862229,0.8410710992390545,0.041997964255004905,0.051888666084270584,0.10835988958890744,17.181818181818183,4.665151269105468,30.727272727272727,22.22651978646639,-1.5816715210522962,1.5609266777982043,1.7432423046828178,1.131006893658149,-12.324437108133077,17.67240199698921,31.244284587797793,27.197216495428677,1.4778163496940806,0.3131905730468882,1.4855243914774556,0.5094209667471815,-1.2348836095340112,6.80922666981773,24.723417591353826,8.47264899009645,407.0,0.008933020917020387,0.02320335519328613,0.22058823529411764,0.29411764705882354,0.40441176470588236,0.1334583716794608,0.1903167709754983,0.2606762445833367,74.18181818181819,11.0
193,naama_pilot,50_3.xlsx,right,10,0.02444938301379419,0.06209422907876959,0.8804741018925298,0.024981979382480236,0.05508963640318827,0.06608919178397207,21.7,4.620004810002306,34.6,16.574411335281596,-1.1443109506432436,1.3230050931419615,1.1264809078464995,0.8375703520213233,-5.248516756215997,12.33816461088377,17.909433958806144,22.174798974209924,1.2095907069811065,0.21276795044601965,1.107778343889245,0.32233592329871164,-0.13302458959463848,1.0947209264306599,17.482056002627242,8.23310910285556,407.0,0.008339472971363563,0.02523769439741134,0.22058823529411764,0.29411764705882354,0.40441176470588236,0.15896840737189913,0.2217926729547777,0.2810709189186435,74.18181818181819,11.0
194,naama_pilot,51_1.xlsx,left,16,0.008195781449346124,0.007272727746039322,0.7912282190563121,0.20995493409721608,0.01222031724350721,0.026343643417002092,18.5625,6.109759951640216,36.9375,15.022067101434475,-0.6544990443830546,0.2646382922014931,0.9743920403800944,0.30204342140893775,-0.1800776674434733,0.5285062583158628,10.345082542417572,3.752378439715282,1.333258386907054,0.550845425765423,1.2042367996997319,0.4613962714507916,0.06663717496727142,0.5132578566115613,18.151098001826398,9.43474162125826,794.0,0.005214059761850987,0.019048373999201975,0.03773584905660377,0.32075471698113206,0.3584905660377358,0.16513024774498267,0.19481279827458198,0.27669854181315756,83.6842105263158,19.0
195,naama_pilot,51_1.xlsx,right,15,0.01622929980736524,0.004429955725812193,0.803301097693469,0.020266786461780283,0.007952054108212935,0.0039888450733102584,15.6,4.610546915187269,43.46666666666667,7.019021774198073,-0.5590412916779256,0.09508156706525855,1.0375947177595175,0.1307101492366073,-0.19957759005262962,0.12756651493723936,12.002068855411899,2.761653882804318,1.6507401621988282,0.5852325146624645,1.5784497772071648,0.23343276761930631,0.9613601127493251,2.7231246064290975,27.459703091341435,8.68806641091843,794.0,0.005223030259974397,0.018167293591439034,0.03773584905660377,0.32075471698113206,0.3584905660377358,0.1624585450630138,0.1848176613897092,0.2575059927847622,83.6842105263158,19.0
196,naama_pilot,5_3.xlsx,left,11,-0.0021797551132966427,0.00622894006996821,0.8521052556328506,0.025808406293867686,0.012139270655502353,0.021659463710967553,12.454545454545455,3.0120968232656917,34.45454545454545,9.913260173763588,-0.7952801586209859,0.35481052589935297,1.3155725137703227,0.16553398856932885,-1.2058218385980475,1.6349128605468404,16.50486902280964,4.739145435228812,2.18788101139161,0.6986487219878069,2.1379879888780864,0.23085109921529612,1.420137341381321,6.114405867847768,43.75199774936849,10.615369580012258,420.0,0.008510891332642758,0.024374161288999188,0.3919239904988124,0.42755344418052255,0.46318289786223277,0.15146106252955877,0.1894415513541699,0.2846850947328598,64.76923076923077,13.0
197,naama_pilot,5_3.xlsx,right,12,0.05449370131024243,0.1335196042089155,0.8929854482241919,0.031034776205440522,0.051993981192374784,0.12422395758710576,6.666666666666667,1.6696942198734435,35.333333333333336,10.138435717006782,-0.7964516794695093,0.4304678399101579,1.5884990762809947,0.2945394303948084,-1.117384184285943,1.6314568105408243,25.153731467850875,8.874362524719325,3.7589444148208213,0.9288369727650556,2.5440689867836217,0.42900029555721564,19.002545757517407,11.100224298507463,62.881117407005384,13.109752201446282,420.0,0.009818749631053175,0.025915601565382904,0.35629453681710216,0.42755344418052255,0.46318289786223277,0.15482240950529194,0.18950592947145695,0.3113306034305924,64.76923076923077,13.0
198,naama_pilot,6_1.xlsx,left,12,0.004663949855765562,0.007281176054404811,0.8777837936335037,0.0378996253384569,0.016910328822833404,0.01964581374159899,15.416666666666666,5.230302152463145,37.25,8.302518785393875,-0.7298020280522114,0.20891241367367366,1.2232101289439734,0.24128518137226146,-0.27990956209619045,0.3628692543882173,14.139236758537193,4.77175887951719,1.8940980277683837,0.68720449242916,1.9112750977061308,0.5270616830713917,2.2778818195728396,5.0385954933466826,33.489775240804114,14.690783591049435,519.0,0.006404384113621061,0.023715879043767183,0.2884615384615385,0.375,0.40384615384615385,0.14078706933697982,0.2785529281213097,0.3069188304513556,74.28571428571428,14.000000000000002
199,naama_pilot,6_1.xlsx,right,14,0.07418276465833869,0.12268748862822308,0.8936241998275615,0.029298311011641036,0.05938712721014394,0.09962550031314503,13.857142857142858,7.911599496524491,30.571428571428573,10.78969797619852,-1.0131231192827739,0.7358002423620359,1.2641333275984328,0.25673459104416024,-2.490533804645701,6.54646512320234,16.874768643557406,10.493501986398458,2.2298335278867465,1.0007180250504277,1.8183446439581528,0.39624317457049596,5.0852281776692125,10.547039432356419,39.72496777972979,18.12221901341116,519.0,0.006719162650438191,0.023509203133628753,0.2884615384615385,0.375,0.40384615384615385,0.1411127984357987,0.28391369453036575,0.2944201311995883,74.28571428571428,14.000000000000002
200,naama_pilot,8_3.xlsx,left,20,0.048735071404299786,0.06084135397122493,0.7967777095997859,0.10110255146087321,0.057490190576656164,0.07290753588156786,11.55,6.637017402418047,21.9,12.793501639915723,-1.1373918369514442,0.49885214077166556,2.092804190736976,0.6980867043820387,-4.840056868482541,6.246512076482395,39.214075617894295,14.63446127491512,2.4960228208049133,1.332395038487721,1.934853008385178,0.44928289262681115,11.829673936800576,16.492853940325656,42.06562043326515,25.22265102793449,761.0,0.006757581491886672,0.016769380861485727,0.2559055118110236,0.31496062992125984,0.2952755905511811,0.14111720208324047,0.15771567717271515,0.17982082815976103,101.60000000000001,14.999999999999998
201,naama_pilot,8_3.xlsx,right,15,0.02896364086674406,0.023479556430006997,0.8400395084668748,0.04216680221619286,0.0712744785108209,0.07508195803668778,24.533333333333335,8.659154253213899,32.53333333333333,18.314189138739497,-0.8667218928137786,0.3850445142355039,1.46923054920063,1.0943952589400578,-3.1839103735501246,5.649969747810664,25.330008849416156,26.208010597922154,1.2117002549180342,0.8479284053571929,0.8744453822788264,0.2907423752208558,2.4708457148194936,9.217237449068287,11.959041366152995,8.43528871229467,761.0,0.005444953104108034,0.017084734306181407,0.31496062992125984,0.2559055118110236,0.2952755905511811,0.1461988773583164,0.15452220463877855,0.20698658359182504,101.60000000000001,14.999999999999998
202,naama_pilot,9_1.xlsx,left,9,0.0006210860970172772,0.009694077016280599,0.8905224339403165,0.029033250604765054,0.015816033366637946,0.03512283476019043,12.333333333333334,3.640054944640259,24.444444444444443,7.019813229550894,-1.151739099576383,0.3582329780930605,1.6209793116943623,0.12944869458763447,-0.5526088740405743,1.2847124051162127,25.581803191626566,5.010119233254152,2.4150828457612903,1.1787415112111503,2.0006027902516648,0.39703041028116115,3.567643973933597,10.401030673988494,42.53534761916655,21.48274327839443,248.0,0.012252877420747795,0.031054884211253034,0.6012024048096193,0.6613226452905812,0.5410821643286574,0.18021532787952163,0.19980138155570878,0.29625002383504445,55.444444444444436,9.000000000000002
203,naama_pilot,9_1.xlsx,right,11,0.03884556952903391,0.08528475743562798,0.8796046432980135,0.040749890860289656,0.08490843148323833,0.13465487757865344,9.545454545454545,3.8304996113728134,18.454545454545453,9.668129460900245,-1.6953767440419063,1.029651026770826,1.8709116019413974,0.3733645731873814,-7.510733457561233,14.839084321671823,34.205331545638956,14.502699003750639,2.92818400431269,0.9830549967313634,2.2214903407606648,0.5609568001521119,6.1464258883763705,9.682210034711979,51.783252374125475,14.95985093180127,248.0,0.012358968270596899,0.031363090527053814,0.4809619238476954,0.6613226452905812,0.5410821643286574,0.14091104541608832,0.23804700715124327,0.30436926877866133,55.444444444444436,9.000000000000002
